Time,Price,RSI,Cash Allocation,Coin Allocation,Cash Balance,Coin Balance,Value
1668463674.0,16425.99,60.18983535,0.6018983535,0.3981016465,602.4993982011287,0.0242602840700746,1000.9985817333336
1668463684.0,16425.99,60.18983535,0.6018983535,0.3981016465,602.4993982011285,0.0242602840700746,1000.9985817333334
1668463684.0,16425.99,60.18983535,0.6018983535,0.3981016465,602.4993982011284,0.0242602840700746,1000.9985817333333
1668463694.0,16429.05,61.10379367,0.6110379367000001,0.3889620632999999,611.6934693209635,0.0237006612604882,1001.0728182025877
1668463694.0,16429.05,61.10379367,0.6110379367000001,0.3889620632999999,611.6934693209631,0.0237006612604882,1001.0728182025872
1668463694.0,16429.05,61.10379367,0.6110379367000001,0.3889620632999999,611.6934693209629,0.0237006612604882,1001.0728182025867
1668463704.0,16429.05,61.10379367,0.6110379367000001,0.3889620632999999,611.6934693209628,0.0237006612604882,1001.0728182025864
1668463704.0,16429.05,61.10379367,0.6110379367000001,0.3889620632999999,611.6934693209627,0.0237006612604882,1001.0728182025864
1668463714.0,16429.05,61.10379367,0.6110379367000001,0.3889620632999999,611.6934693209625,0.0237006612604882,1001.0728182025864
1668463714.0,16429.05,61.10379367,0.6110379367000001,0.3889620632999999,611.6934693209625,0.0237006612604882,1001.0728182025862
1668463825.0,16415.35,53.80048196,0.5380048196,0.4619951804,538.4073113047399,0.0281651507789098,1000.7481191433176
1668463835.0,16415.35,53.80048196,0.5380048196,0.4619951804,538.4073113047396,0.0281651507789098,1000.7481191433168
1668463845.0,16415.35,53.80048196,0.5380048196,0.4619951804,538.4073113047393,0.0281651507789098,1000.7481191433164
1668463845.0,16415.35,53.80048196,0.5380048196,0.4619951804,538.4073113047392,0.0281651507789098,1000.7481191433162
1668463855.0,16415.35,53.80048196,0.5380048196,0.4619951804,538.4073113047392,0.0281651507789098,1000.7481191433162
1668463855.0,16415.35,53.80048196,0.5380048196,0.4619951804,538.4073113047392,0.0281651507789098,1000.7481191433162
1668463865.0,16415.35,53.80048196,0.5380048196,0.4619951804,538.4073113047392,0.0281651507789098,1000.7481191433162
1668463865.0,16415.35,53.80048196,0.5380048196,0.4619951804,538.4073113047392,0.0281651507789098,1000.7481191433162
1668463874.0,16424.61,56.71399721,0.5671399721,0.4328600279,567.7121757470454,0.0263809461955251,1001.008928439529
1668463875.0,16424.61,56.71399721,0.5671399721,0.4328600279,567.7121757470453,0.0263809461955251,1001.008928439529
1668463885.0,16424.61,56.71399721,0.5671399721,0.4328600279,567.7121757470452,0.0263809461955251,1001.0089284395287
1668463895.0,16424.61,56.71399721,0.5671399721,0.4328600279,567.7121757470452,0.0263809461955251,1001.0089284395287
1668463905.0,16424.61,56.71399721,0.5671399721,0.4328600279,567.7121757470452,0.0263809461955251,1001.0089284395287
1668463915.0,16424.61,56.71399721,0.5671399721,0.4328600279,567.7121757470452,0.0263809461955251,1001.0089284395287
1668463915.0,16424.61,56.71399721,0.5671399721,0.4328600279,567.7121757470452,0.0263809461955251,1001.0089284395287
1668463925.0,16424.61,56.71399721,0.5671399721,0.4328600279,567.7121757470452,0.0263809461955251,1001.0089284395287
1668463934.0,16411.73,52.33263748,0.5233263748,0.4766736252,523.6765543799116,0.0290641259314294,1000.6691418525304
1668463935.0,16411.73,52.33263748,0.5233263748,0.4766736252,523.6765543799112,0.0290641259314294,1000.6691418525296
1668463946.0,16411.73,52.33263748,0.5233263748,0.4766736252,523.676554379911,0.0290641259314294,1000.669141852529
1668463956.0,16411.73,52.33263748,0.5233263748,0.4766736252,523.6765543799108,0.0290641259314294,1000.6691418525288
1668463966.0,16411.73,52.33263748,0.5233263748,0.4766736252,523.6765543799107,0.0290641259314294,1000.6691418525286
1668463966.0,16411.73,52.33263748,0.5233263748,0.4766736252,523.6765543799107,0.0290641259314294,1000.6691418525286
1668463976.0,16411.73,52.33263748,0.5233263748,0.4766736252,523.6765543799107,0.0290641259314294,1000.6691418525286
1668463986.0,16411.73,52.33263748,0.5233263748,0.4766736252,523.6765543799107,0.0290641259314294,1000.6691418525286
1668463986.0,16411.73,52.33263748,0.5233263748,0.4766736252,523.6765543799107,0.0290641259314294,1000.6691418525286
1668463994.0,16415.41,53.51753977,0.5351753977,0.4648246023,535.590746168012,0.028338332802406,1000.7760978359562
1668463996.0,16415.41,53.51753977,0.5351753977,0.4648246023,535.5907461680115,0.028338332802406,1000.7760978359554
1668464006.0,16415.41,53.51753977,0.5351753977,0.4648246023,535.5907461680113,0.028338332802406,1000.7760978359548
1668464006.0,16415.41,53.51753977,0.5351753977,0.4648246023,535.5907461680112,0.028338332802406,1000.7760978359548
1668464016.0,16415.41,53.51753977,0.5351753977,0.4648246023,535.5907461680112,0.028338332802406,1000.7760978359546
1668464016.0,16415.41,53.51753977,0.5351753977,0.4648246023,535.5907461680112,0.028338332802406,1000.7760978359546
1668464026.0,16415.41,53.51753977,0.5351753977,0.4648246023,535.5907461680112,0.028338332802406,1000.7760978359546
1668464026.0,16415.41,53.51753977,0.5351753977,0.4648246023,535.5907461680112,0.028338332802406,1000.7760978359546
1668464036.0,16415.41,53.51753977,0.5351753977,0.4648246023,535.5907461680112,0.028338332802406,1000.7760978359546
1668464046.0,16415.41,53.51753977,0.5351753977,0.4648246023,535.5907461680112,0.028338332802406,1000.7760978359546
1668464054.0,16414.57,53.12624052,0.5312624052,0.4687375948,531.6620705266909,0.0285776735613366,1000.7522936364006
1668464056.0,16414.57,53.12624052,0.5312624052,0.4687375948,531.6620705266904,0.0285776735613366,1000.7522936363998
1668464056.0,16414.57,53.12624052,0.5312624052,0.4687375948,531.6620705266902,0.0285776735613366,1000.7522936363994
1668464066.0,16414.57,53.12624052,0.5312624052,0.4687375948,531.6620705266901,0.0285776735613366,1000.7522936363991
1668464066.0,16414.57,53.12624052,0.5312624052,0.4687375948,531.66207052669,0.0285776735613366,1000.7522936363988
1668464076.0,16414.57,53.12624052,0.5312624052,0.4687375948,531.66207052669,0.0285776735613366,1000.7522936363988
1668464076.0,16414.57,53.12624052,0.5312624052,0.4687375948,531.66207052669,0.0285776735613366,1000.7522936363988
1668464086.0,16414.57,53.12624052,0.5312624052,0.4687375948,531.66207052669,0.0285776735613366,1000.7522936363988
1668464086.0,16414.57,53.12624052,0.5312624052,0.4687375948,531.66207052669,0.0285776735613366,1000.7522936363988
1668464096.0,16414.57,53.12624052,0.5312624052,0.4687375948,531.66207052669,0.0285776735613366,1000.7522936363988
1668464096.0,16414.57,53.12624052,0.5312624052,0.4687375948,531.66207052669,0.0285776735613366,1000.7522936363988
1668464106.0,16414.57,53.12624052,0.5312624052,0.4687375948,531.66207052669,0.0285776735613366,1000.7522936363988
1668464106.0,16414.57,53.12624052,0.5312624052,0.4687375948,531.66207052669,0.0285776735613366,1000.7522936363988
1668464115.0,16415.83,53.52754444,0.5352754444,0.4647245556,535.6974028384561,0.0283318539889015,1000.788301505086
1668464116.0,16415.83,53.52754444,0.5352754444,0.4647245556,535.6974028384556,0.0283318539889015,1000.7883015050852
1668464116.0,16415.83,53.52754444,0.5352754444,0.4647245556,535.6974028384552,0.0283318539889015,1000.7883015050844
1668464127.0,16415.83,53.52754444,0.5352754444,0.4647245556,535.6974028384551,0.0283318539889015,1000.7883015050842
1668464137.0,16415.83,53.52754444,0.5352754444,0.4647245556,535.697402838455,0.0283318539889015,1000.788301505084
1668464147.0,16415.83,53.52754444,0.5352754444,0.4647245556,535.697402838455,0.0283318539889015,1000.788301505084
1668464147.0,16415.83,53.52754444,0.5352754444,0.4647245556,535.697402838455,0.0283318539889015,1000.788301505084
1668464157.0,16415.83,53.52754444,0.5352754444,0.4647245556,535.697402838455,0.0283318539889015,1000.788301505084
1668464157.0,16415.83,53.52754444,0.5352754444,0.4647245556,535.697402838455,0.0283318539889015,1000.788301505084
1668464167.0,16415.83,53.52754444,0.5352754444,0.4647245556,535.697402838455,0.0283318539889015,1000.788301505084
1668464174.0,16425.19,57.1307018,0.5713070179999999,0.428692982,571.9088828926316,0.0261272231715912,1001.05348765842
1668464177.0,16425.19,57.1307018,0.5713070179999999,0.428692982,571.9088828926315,0.0261272231715912,1001.0534876584196
1668464187.0,16425.19,57.1307018,0.5713070179999999,0.428692982,571.9088828926314,0.0261272231715912,1001.0534876584196
1668464197.0,16425.19,57.1307018,0.5713070179999999,0.428692982,571.9088828926314,0.0261272231715912,1001.0534876584196
1668464207.0,16425.19,57.1307018,0.5713070179999999,0.428692982,571.9088828926314,0.0261272231715912,1001.0534876584196
1668464207.0,16425.19,57.1307018,0.5713070179999999,0.428692982,571.9088828926314,0.0261272231715912,1001.0534876584196
1668464217.0,16425.19,57.1307018,0.5713070179999999,0.428692982,571.9088828926314,0.0261272231715912,1001.0534876584196
1668464227.0,16425.19,57.1307018,0.5713070179999999,0.428692982,571.9088828926314,0.0261272231715912,1001.0534876584196
1668464227.0,16425.19,57.1307018,0.5713070179999999,0.428692982,571.9088828926314,0.0261272231715912,1001.0534876584196
1668464234.0,16414.99,52.12257056,0.5212257056,0.4787742943999999,521.6359050087042,0.0291898493373048,1000.7869899820691
1668464237.0,16414.99,52.12257056,0.5212257056,0.4787742943999999,521.6359050087042,0.0291898493373048,1000.7869899820691
1668464237.0,16414.99,52.12257056,0.5212257056,0.4787742943999999,521.6359050087042,0.0291898493373048,1000.7869899820691
1668464247.0,16414.99,52.12257056,0.5212257056,0.4787742943999999,521.6359050087042,0.0291898493373048,1000.7869899820691
1668464247.0,16414.99,52.12257056,0.5212257056,0.4787742943999999,521.6359050087042,0.0291898493373048,1000.7869899820691
1668464294.0,16412.48,51.06283454,0.5106283454,0.4893716546,510.99279282957167,0.029838326117117,1000.7137234602324
1668464354.0,16421.59,54.62699498,0.5462699498,0.4537300502,546.8083264828832,0.0276573233242503,1000.9855506111588
1668464414.0,16416.27,52.25030562,0.5225030562,0.4774969437999999,522.9411298950458,0.0291111978394621,1000.8384136510738
1668464474.0,16420.2,53.84774234,0.5384774234,0.4615225765999999,538.9904958131953,0.0281337818568218,1000.9528206585816
1668464534.0,16423.54,55.26083545,0.5526083545,0.4473916455,553.1868180123504,0.0272693931684418,1001.0467874899824
1668464594.0,16427.81,56.85765989,0.5685765989,0.4314234011,569.2379830055935,0.026292320448874,1001.1632277988105
1668464654.0,16414.35,50.24981133,0.5024981133,0.4975018866999999,502.9048016887293,0.0303334906028468,1000.8093331655684
1668464714.0,16416.62,51.29290456,0.5129290456,0.4870709544,513.3794948556202,0.0296954364134405,1000.8781901892362
1668464774.0,16421.83,53.61878846,0.5361878846,0.4638121154,536.7417148959858,0.0282728044631423,1001.03290341295
1668464834.0,16395.22,42.14257615,0.4214257614999999,0.5785742385000001,421.5439984336703,0.0352991033760154,1000.2805640861856
1668464894.0,16408.95,48.18735741,0.4818735741,0.5181264259,482.24231377008414,0.0316000053023169,1000.7652207755382
1668464954.0,16402.82,45.58796362,0.4558796361999999,0.5441203638000001,456.1401772213779,0.0331913253648857,1000.5715127430338
1668465014.0,16405.46,46.98467056,0.4698467055999999,0.5301532944,470.15639934359785,0.0323369621149542,1000.6591378419956
1668465074.0,16405.13,46.80545458,0.4680545458,0.5319454542,468.3580635607564,0.0324465824460848,1000.6484666444966
1668465134.0,16407.17,47.91381134,0.4791381134,0.5208618866,479.4805331290174,0.0317686794580459,1000.7146576726856
1668465194.0,16381.41,37.86973822,0.3786973822,0.6213026178,378.6581099521794,0.0379233647492899,999.8962964898452
1668465254.0,16376.66,35.95654586,0.3595654586,0.6404345414,359.46339972263326,0.0390954419756319,999.7161605072854
1668465314.0,16388.59,42.08698443,0.4208698443,0.5791301556999999,420.94668214134015,0.035343851239717,1000.1825691300546
1668465374.0,16372.68,36.60521506,0.3660521506,0.6339478493999999,365.9131417309289,0.038705154362383,999.6202484568298
1668465434.0,16361.74,33.41033174,0.3341033174,0.6658966826,333.834970315665,0.0406657142670914,999.1968140681054
1668465494.0,16376.18,40.81626092,0.4081626091999999,0.5918373908000001,408.0744570895061,0.0361323318315147,999.784026982122
1668465554.0,16374.96,40.40736707,0.4040736707,0.5959263293,403.9685895386692,0.0363830724471154,999.739945537286
1668465614.0,16387.32,46.32906741,0.4632906741,0.5367093259,463.3785326883224,0.0327577119153351,1000.1896403127324
1668465674.0,16379.13,43.36181768,0.4336181768,0.5663818232,433.58407474764937,0.0345767620077803,999.921354652145
1668465734.0,16369.95,40.25068527,0.4025068527,0.5974931473,402.3474358266267,0.0364849314842309,999.6039399769124
1668465794.0,16377.63,43.83534664,0.4383534663999999,0.5616465336,438.3026806306968,0.034289543946225,999.8841442507112
1668465854.0,16374.76,42.5791937,0.4257919369999999,0.574208063,425.7007039495636,0.0350591415880306,999.785733259584
1668465914.0,16366.12,39.72977895,0.3972977894999999,0.6027022105000001,397.0923159335806,0.0368071666554248,999.4828222762628
1668465974.0,16376.11,44.70210041,0.4470210041,0.5529789959,446.9541860248342,0.0337623733503448,999.8505258711492
1668466035.0,16389.47,50.57471197,0.5057471197000001,0.4942528802999999,505.8996485701618,0.0301658285843866,1000.30159117911
1668466094.0,16403.2,55.65945747,0.5565945747,0.4434054253,556.9929672886452,0.0270509900944283,1000.715768005572
1668466154.0,16418.55,60.41459916,0.6041459916,0.3958540083999999,604.829281141529,0.0241374372013358,1001.131000703521
1668466214.0,16435.29,65.30632693,0.6530632693,0.3469367307,654.0657615179435,0.0211416591909438,1001.5350614022714
1668466274.0,16437.27,65.81432877,0.6581432877000001,0.3418567122999999,659.1811282554646,0.0208304538181829,1001.5769218874684
1668466334.0,16426.38,61.27559208,0.6127559208000001,0.3872440791999999,613.5831892384048,0.0236063508214824,1001.350078245388
1668466394.0,16412.28,54.80342506,0.5480342506,0.4519657494,548.5917267676379,0.0275662797570578,1001.017228698804
1668466454.0,16433.53,61.2817012,0.612817012,0.3871829879999999,613.7993651120652,0.023598316796913,1001.60301214364
1668466514.0,16420.31,55.8636648,0.558636648,0.441363352,559.3578715962948,0.0269138140996904,1001.2910423955836
1668466574.0,16426.43,58.20303949,0.5820303949,0.4179696051,582.8776885213673,0.025481986433845,1001.455754937872
1668466634.0,16417.95,54.42476201,0.5442476201,0.4557523798999999,544.9223062915827,0.0277938086911782,1001.2396676929128
1668466694.0,16418.11,54.49571704,0.5449571704,0.4550428296,545.6351596278198,0.0277503899702513,1001.2441147023025
1668466754.0,16425.97,57.43174207,0.5743174207,0.4256825793,575.1572064514755,0.025953111220585,1001.4622327674684
1668466814.0,16412.36,51.28067196,0.5128067196,0.4871932804,513.3754278538119,0.0297174558119578,1001.109010923756
1668466874.0,16415.09,52.35434707,0.5235434707000001,0.4764565292999999,524.1665605053475,0.0290600647984735,1001.1901395781222
1668466934.0,16491.2,71.29054421,0.7129054421,0.2870945579,715.3306759147578,0.0174681784949049,1003.4019011099338
1668466994.0,16470.56,63.85543189,0.6385543189,0.3614456810999999,640.4963911260684,0.0220116964316775,1003.0413579057986
1668467054.0,16464.18,61.67397861,0.6167397861,0.3832602139,618.5289009047813,0.0233459560316871,1002.9009232825643
1668467114.0,16463.71,61.51034766,0.6151034766,0.3848965234,616.8810953124563,0.0234460431683242,1002.8899506832284
1668467174.0,16470.57,62.42472367,0.6242472367,0.3757527632999999,626.1516842639471,0.0228831853588196,1003.050790539362
1668467234.0,16556.15,75.33353022,0.7533353022,0.2466646978,757.1088593309003,0.0149733044343925,1005.0091335423684
1668467294.0,16559.88,75.73765945,0.7573765944999999,0.2426234055,761.2126948088111,0.0147254864865625,1005.064983967908
1668467354.0,16578.54,77.63298412,0.7763298412,0.2236701587999999,780.4752574328558,0.0135635890803949,1005.339761545747
1668467414.0,16583.09,78.08258251,0.7808258251,0.2191741749,785.0434369576835,0.013288116926241,1005.4014758760616
1668467474.0,16560.91,70.58320898,0.7058320897999999,0.2941679102000001,709.4365946078532,0.0178534966275877,1005.1067454426374
1668467534.0,16564.03,71.3889362,0.7138893620000001,0.2861106379999999,717.5747789604492,0.0173621799400064,1005.1624483521148
1668467594.0,16555.02,68.30723193,0.6830723193,0.3169276807,686.4917896522219,0.0192397366755601,1005.006015110854
1668467654.0,16550.41,66.72022662,0.6672022662,0.3327977338,670.4831131974427,0.0202070043417254,1004.9173199247786
1668467714.0,16560.18,68.3960615,0.683960615,0.3160393849999999,687.4588973281949,0.0191819077467154,1005.1147423571967
1668467774.0,16621.64,76.44642928,0.7644642928000001,0.2355357071999999,769.2755729813259,0.0142596091255726,1006.2936624073096
1668467834.0,16612.95,73.5969138,0.735969138,0.264030862,740.5098809426358,0.015991131344004,1006.1697464040072
1668467894.0,16614.86,73.82754586,0.7382754586,0.2617245414,742.8529801481327,0.0158501070317018,1006.2002894648742
1668467954.0,16701.15,81.6484835,0.816484835,0.1835151649999999,822.6639883126747,0.0110713338235968,1007.5679952006392
1668468014.0,16685.65,77.42481603,0.7742481603,0.2257518397,779.9748012836562,0.0136297709854106,1007.3963895263728
1668468074.0,16675.89,75.01403777,0.7501403777,0.2498596223,755.588919535353,0.0150921146293362,1007.263362961555
1668468134.0,16673.28,73.98822342,0.7398822342,0.2601177658,745.2271231444495,0.0157135758169911,1007.2239725423716
1668468194.0,16669.49,73.0327518,0.730327518,0.269672482,735.5598896816018,0.016293511583643,1007.1644180900244
1668468254.0,16663.44,70.80768158,0.7080768157999999,0.2919231842000001,713.0799749485512,0.0176425676448794,1007.065842344942
1668468314.0,16667.95,71.43064423,0.7143064423,0.2856935577,719.4104549280379,0.0172627680906758,1007.1454103250188
1668468374.0,16677.45,72.73572912,0.7273572912,0.2726427087999999,732.6738414007694,0.0164674794540598,1007.3094066218792
1668468434.0,16673.39,71.48270647,0.7148270647,0.2851729353,720.0042344962119,0.0172273493368225,1007.2425486552956
1668468494.0,16655.94,65.35854686,0.6535854686,0.3464145314,658.1226140931803,0.0209426377206082,1006.9419314093672
1668468554.0,16645.68,62.07653754,0.6207653754,0.3792346246,624.9413012929367,0.0229360265638542,1006.7270599463538
1668468614.0,16645.68,62.02845159,0.6202845159,0.3797154841,624.4572070222541,0.0229651088404979,1006.7270599463534
1668468674.0,16652.34,63.36708605,0.6336708605,0.3663291395,638.0305208179084,0.0221500093532393,1006.8800075712307
1668468734.0,16673.18,67.91902029,0.6791902029000001,0.3208097970999999,684.1765550434455,0.0193823289092245,1007.3416137661508
1668468794.0,16693.73,71.42859074,0.7142859074000001,0.2857140925999999,719.8144236269992,0.0172475232915732,1007.7399206252338
1668468854.0,16683.28,67.33966522,0.6733966522,0.3266033478,678.4873181018936,0.0197246803928809,1007.5596840068364
1668468914.0,16701.55,70.88328096,0.7088328096,0.2911671904,714.4468036706055,0.0175716176191436,1007.9200539176136
1668468974.0,16714.87,72.96392132,0.7296392132,0.2703607868,735.588770046456,0.0163067578639764,1008.1541078643004
1668469034.0,16701.61,67.77199151,0.6777199151000001,0.3222800848999999,683.0995746325083,0.0194495204727277,1007.937880255023
1668469094.0,16694.06,64.67964042,0.6467964042,0.3532035958,651.8356185126344,0.0213222797727346,1007.7910363754528
1668469154.0,16708.29,66.81299206,0.6681299206,0.3318700794,673.5380664504156,0.0200233767768097,1008.0944524166182
1668469214.0,16697.66,63.10758293,0.6310758293,0.3689241707,636.0497190309619,0.0222685025860221,1007.8816039214798
1668469274.0,16700.08,63.62171336,0.6362171336,0.3637828664,641.2658306540757,0.0219561620689039,1007.935493697738
1668469334.0,16700.34,63.67805881,0.6367805881,0.3632194118999999,641.8373915707351,0.0219219375610999,1007.9412022998742
1668469394.0,16704.8,64.34226617,0.6434226617000001,0.3565773382999999,648.595119839395,0.0215173994481826,1008.0389741413968
1668469454.0,16711.17,66.11327423,0.6611327423,0.3388672577,666.5381900304083,0.0204436822763141,1008.1760399758806
1668469514.0,16703.98,62.76511993,0.6276511993,0.3723488007,632.6906420991713,0.0224699986351242,1008.0290499003136
1668469574.0,16684.0,55.12264653,0.5512264653,0.4487735347,555.4048166589666,0.0271023305363591,1007.5800993275836
1668469634.0,16660.68,47.66210395,0.4766210395,0.5233789605,479.9326372659987,0.0316322884608236,1006.948072979474
1668469694.0,16665.91,49.29700159,0.4929700159,0.5070299841,496.47676296293423,0.0306395958507629,1007.1135098481234
1668469754.0,16661.82,48.0049625,0.480049625,0.5199503750000001,483.40430486164666,0.0314241714914364,1006.9881939010924
1668469814.0,16657.38,46.57780559,0.4657780559,0.5342219441,468.968016368098,0.0322908317041198,1006.8486705796696
1668469874.0,16653.88,45.46249771,0.4546249771,0.5453750229000001,457.6871730402635,0.0329682019822672,1006.7356526687048
1668469934.0,16634.04,39.62357485,0.3962357485,0.6037642515,398.6454813818672,0.0365176518849003,1006.0815635413754
1668469994.0,16626.64,37.9789227,0.379789227,0.6202107729999999,381.99630863654886,0.0375190071043143,1005.811332917426
1668470055.0,16631.43,39.97503037,0.3997503037,0.6002496963,402.1452273418232,0.0363075106361648,1005.9910489614548
1668470114.0,16631.13,40.18072332,0.4018072332,0.5981927668,404.2101034210495,0.0361833533432312,1005.9801567082628
1668470174.0,16621.93,37.58274293,0.3758274293,0.6241725707,377.94982821310936,0.0377632105083101,1005.6472698575046
1668470234.0,16609.61,34.00925351,0.3400925351,0.6599074649000001,341.8549038347705,0.0399363454812768,1005.182027104042
1668470294.0,16621.78,38.58938441,0.3858938441,0.6141061559000001,388.0811106402125,0.0371552831157875,1005.6680524285476
1668470354.0,16612.85,35.92366258,0.3592366258,0.6407633742000001,361.1536043101518,0.0387761673307211,1005.3362557503228
1668470414.0,16617.72,38.4815854,0.384815854,0.615184146,386.9419984145405,0.0372243061786263,1005.5250956852224
1668470474.0,16601.94,34.30848513,0.3430848513,0.6569151487,344.7789000438032,0.0397639550612711,1004.9376961337236
1668470534.0,16598.14,32.97420283,0.3297420283,0.6702579716999999,331.3203692189212,0.0405748007840377,1004.7865931044896
1668470594.0,16611.8,39.91853126,0.3991853126,0.6008146874,401.3172994342477,0.0363611135126206,1005.3408448831984
1668470654.0,16629.27,47.38399893,0.4738399893,0.5261600107,476.67169192047936,0.0318296823381774,1005.976073536264
1668470715.0,16638.79,50.90811798,0.5090811798,0.4909188202,512.277747420512,0.029689739740186,1006.2790921121222
1668470774.0,16633.19,48.84860173,0.4884860172999999,0.5115139827,491.472049070876,0.0309405941072458,1006.1128295695764
1668470835.0,16592.59,37.20477392,0.3720477392,0.6279522608,373.8546416711391,0.0380291443215123,1004.8566414488216
1668470895.0,16590.01,36.33580825,0.3633580825,0.6366419175,365.0871314760773,0.0385576256301469,1004.7585262564712
1668470955.0,16594.61,38.10898184,0.3810898184,0.6189101816,382.97083633225697,0.0374799440904072,1004.9358913343692
1668471015.0,16607.04,43.26136336,0.4326136336,0.5673863664000001,434.9505116667812,0.0343499657598603,1005.401767039413
1668471075.0,16599.89,41.20409125,0.4120409124999999,0.5879590875,414.1654633426939,0.0356020854018631,1005.1561647842286
1668471135.0,16595.74,40.02438095,0.4002438095,0.5997561905,402.24839705135616,0.0363201652399021,1005.0084161298096
1668471195.0,16593.68,39.22953496,0.3922953496,0.6077046504,394.2307765988299,0.0368033383788638,1004.9335965894148
1668471255.0,16608.8,45.90661972,0.4590661972,0.5409338027999999,461.58649957396045,0.0327479145688877,1005.490063065703
1668471314.0,16600.52,42.91821934,0.4291821934,0.5708178066,431.42205678390576,0.0345649927562007,1005.218910333072
1668471374.0,16599.69,42.79068689,0.4279068689,0.5720931310999999,430.1278002835003,0.0346429614713035,1005.1902213890828
1668471434.0,16582.96,37.17031436,0.3717031436,0.6282968564,373.41693470807365,0.0380627891483543,1004.6106446436672
1668471495.0,16582.93,37.49474958,0.3749474958,0.6250525042,376.6758173167424,0.0378662688344731,1004.6095027599928
1668471555.0,16574.34,34.53276793,0.3453276792999999,0.6546723207,346.8071430251751,0.0396683722239032,1004.2842315107032
1668471614.0,16585.44,40.33345756,0.4033345755999999,0.5966654244,405.2401501475814,0.0361452213685501,1004.724550442388
1668471674.0,16597.38,45.94142203,0.4594142203,0.5405857797,461.7830171643469,0.0327384868708904,1005.1561243855276
1668471739.0,16614.04,52.78960846,0.5278960845999999,0.4721039154000001,530.9059092419506,0.0285779761174792,1005.7015475767948
1668471795.0,16599.93,47.35971021,0.4735971021,0.5264028978999999,476.1063674672976,0.0318791672535052,1005.2983123337772
1668471855.0,16592.83,44.83825029,0.4483825029,0.5516174971000001,450.6566856136597,0.0334129430984718,1005.0719702462764
1668471916.0,16613.33,52.70349993,0.5270349993,0.4729650007,530.069105839267,0.0286329007935511,1005.7569355797943
1668471976.0,16611.43,51.96396081,0.5196396081,0.4803603919,522.6028701487811,0.0290823645477544,1005.7025330682854
1668472036.0,16625.63,56.70768636,0.5670768636,0.4329231364,570.5448236591865,0.0261987472947296,1006.1155026448632
1668472098.0,16625.15,56.41478317,0.5641478317,0.4358521682999999,567.5907848729443,0.0263764322350905,1006.1029272461604
1668472157.0,16631.8,58.61140033,0.5861140033000001,0.4138859966999999,589.7938207354241,0.0250414573158105,1006.2783305205224
1668472217.0,16634.01,59.34471021,0.5934471021000001,0.4065528978999999,597.2058014778402,0.0245958653784234,1006.333672141189
1668472278.0,16652.17,64.4778811,0.644778811,0.355221189,649.1506260863289,0.0214764626454169,1006.7803330564608
1668472338.0,16638.47,58.04549934,0.5804549934,0.4195450066,584.2198857357693,0.0253789092255747,1006.4861055182188
1668472398.0,16612.7,48.61403566,0.4861403566,0.5138596434,488.97557141181983,0.031112132261201,1005.832091027474
1668472460.0,16612.05,48.3935983,0.483935983,0.5160640169999999,486.748555122125,0.0312461925541627,1005.811868141504
1668472519.0,16627.47,53.66465589,0.5366465589,0.4633534411,540.0240429925316,0.0280421279628324,1006.2936844306888
1668472579.0,16645.61,58.97668782,0.5897668782000001,0.4102331217999999,593.7786899124216,0.0248127691757474,1006.8023686319344
1668472640.0,16634.3,54.72738152,0.5472738152000001,0.4527261847999999,550.8429906587739,0.0273939237331166,1006.5217362125566
1668472700.0,16625.98,51.8482344,0.518482344,0.4815176559999999,521.7455779070751,0.0291440408842077,1006.293818767096
1668472760.0,16615.28,48.27944001,0.4827944001,0.5172055999,485.6824653528311,0.0313145196576165,1005.9819775296336
1668472821.0,16614.21,47.92261453,0.4792261452999999,0.5207738547,482.0768081246917,0.0315315421478907,1005.9484709935998
1668472881.0,16627.07,52.46944152,0.5246944151999999,0.4753055848,528.0283060028304,0.0287678863818333,1006.3539666256208
1668472941.0,16638.64,56.09318152,0.5609318152,0.4390681848,564.6826602719876,0.0265649206184561,1006.6868110710572
1668473002.0,16618.65,49.06685466,0.4906685466,0.5093314534,493.6889933955257,0.0308368480539855,1006.1557783078932
1668473062.0,16615.1,47.90877426,0.4790877426,0.5209122574,481.98445440994703,0.0315412999673401,1006.0463074973002
1668473122.0,16618.88,49.27291259,0.4927291258999999,0.5072708741,495.7670638869418,0.0307119655310246,1006.165533611176
1668473182.0,16623.7,51.03523978,0.5103523978,0.4896476022,513.5745409818846,0.0296407553254179,1006.3135652850356
1668473242.0,16622.57,50.60818332,0.5060818332,0.4939181668,509.2600631614724,0.0299003107263223,1006.2800712315164
1668473302.0,16628.52,52.9369746,0.529369746,0.470630254,532.7884042160616,0.0284853717507195,1006.4579780803372
1668473361.0,16619.83,49.35897584,0.4935897583999999,0.5064102416,496.6551680777879,0.0306594755856127,1006.2104401998222
1668473422.0,16616.38,47.89631314,0.4789631313999999,0.5210368686,481.8870408688831,0.0315482448126588,1006.1046650090512
1668473482.0,16619.24,49.23614631,0.4923614631,0.5076385369,495.4115896759177,0.0307344561672674,1006.1948929892148
1668473542.0,16630.48,54.18157768,0.5418157767999999,0.4581842232000001,545.3594406819932,0.0277310641421379,1006.5403482765348
1668473602.0,16616.7,47.97721122,0.4797721122,0.5202278878,482.726651640186,0.0315003317489314,1006.158214212656
1668473662.0,16597.97,41.12673059,0.4112673059,0.5887326941,413.5573298587749,0.0356676679823027,1005.568212998997
